# Point Set File Format:
# Settings are specified with #@ prefix followed by name: value
#@name: [σ5] Rak1 = 2PI
#@color:#b65dd9
#@skipCriticalLine: false
#@samplingInterval: 1
# Data format: real,imaginary
2.519395006293630,4.905300000002000
-1.519395006293630,4.905300000002000
2.501395663920500,4.905400000002000
-1.501395663920500,4.905400000002000
2.483181719704970,4.905500000002000
-1.483181719704970,4.905500000002000
2.464743251752990,4.905600000002000
-1.464743251752990,4.905600000002000
2.446070082179320,4.905700000002000
-1.446070082179320,4.905700000002000
2.427151576383040,4.905800000002000
-1.427151576383040,4.905800000002000
2.407976730665390,4.905900000002000
-1.407976730665390,4.905900000002000
2.388534101400230,4.906000000002000
-1.388534101400230,4.906000000002000
2.368811720969940,4.906100000002000
-1.368811720969940,4.906100000002000
2.348797089677600,4.906200000002000
-1.348797089677600,4.906200000002000
2.328477131999340,4.906300000002000
-1.328477131999340,4.906300000002000
2.307838148670270,4.906400000002000
-1.307838148670270,4.906400000002000
2.286865713748790,4.906500000002000
-1.286865713748790,4.906500000002000
2.265544664568120,4.906600000002000
-1.265544664568120,4.906600000002000
2.243858996840000,4.906700000002000
-1.243858996840000,4.906700000002000
2.221791776669160,4.906800000002000
-1.221791776669160,4.906800000002000
2.199325081610460,4.906900000002000
-1.199325081610460,4.906900000002000
2.176439860847930,4.907000000002000
-1.176439860847930,4.907000000002000
2.153115827112310,4.907100000002000
-1.153115827112310,4.907100000002000
2.129331377028540,4.907200000002000
-1.129331377028540,4.907200000002000
2.105063354486210,4.907300000002000
-1.105063354486210,4.907300000002000
2.080286959100420,4.907400000002000
-1.080286959100420,4.907400000002000
2.054975470981410,4.907500000002000
-1.054975470981410,4.907500000002000
2.029100085792480,4.907600000002000
-1.029100085792480,4.907600000002000
2.002629616236510,4.907700000002000
-1.002629616236510,4.907700000002000
1.975530187660630,4.907800000001990
-0.975530187660632,4.907800000001990
1.947764896530360,4.907900000001990
-0.947764896530364,4.907900000001990
1.919293269772380,4.908000000001990
-0.919293269772377,4.908000000001990
1.890070854624930,4.908100000001990
-0.890070854624929,4.908100000001990
1.860048589014790,4.908200000001990
-0.860048589014791,4.908200000001990
1.829171927584530,4.908300000001990
-0.829171927584531,4.908300000001990
1.797380059013930,4.908400000001990
-0.797380059013928,4.908400000001990
1.764604493473220,4.908500000001990
-0.764604493473215,4.908500000001990
1.730768014395020,4.908600000001990
-0.730768014395021,4.908600000001990
1.695782302989090,4.908700000001990
-0.695782302989085,4.908700000001990
1.659546172160560,4.908800000001990
-0.659546172160557,4.908800000001990
1.621941993907580,4.908900000001990
-0.621941993907584,4.908900000001990
1.582831828082960,4.909000000001990
-0.582831828082961,4.909000000001990
1.542051993396230,4.909100000001990
-0.542051993396231,4.909100000001990
1.499405268444920,4.909200000001990
-0.499405268444925,4.909200000001990
1.454650442275270,4.909300000001990
-0.454650442275268,4.909300000001990
1.407486468663830,4.909400000001990
-0.407486468663831,4.909400000001990
1.357528943237600,4.909500000001990
-0.357528943237604,4.909500000001990
1.304273618176870,4.909600000001990
-0.304273618176874,4.909600000001990
1.247034940194630,4.909700000001990
-0.247034940194633,4.909700000001990
1.184838811192960,4.909800000001990
-0.184838811192956,4.909800000001990
1.116215318380120,4.909900000001990
-0.116215318380120,4.909900000001990
1.038751665858160,4.910000000001990
-0.038751665858160,4.910000000001990
0.947934506105651,4.910100000001990
0.052065493894349,4.910100000001990
0.833086789622413,4.910200000001990
0.166913210377587,4.910200000001990
0.645644424666994,4.910300000001990
0.354355575333006,4.910300000001990
0.500000000000000,4.910323640157780
0.751635855100559,4.944600000001910
0.248364144899441,4.944600000001910
0.760224235672994,4.944700000001910
0.239775764327006,4.944700000001910
0.768899785832649,4.944800000001910
0.231100214167351,4.944800000001910
0.777686820941438,4.944900000001910
0.222313179058562,4.944900000001910
0.786609712608257,4.945000000001910
0.213390287391743,4.945000000001910
0.795693133773870,4.945100000001910
0.204306866226130,4.945100000001910
0.804962336269551,4.945200000001910
0.195037663730449,4.945200000001910
0.814443368452454,4.945300000001910
0.185556631547546,4.945300000001910
0.824163346392053,4.945400000001910
0.175836653607947,4.945400000001910
0.834150697239429,4.945500000001910
0.165849302760571,4.945500000001910
0.844435419139795,4.945600000001910
0.155564580860205,4.945600000001910
0.855049389671828,4.945700000001910
0.144950610328172,4.945700000001910
0.866026687889213,4.945800000001910
0.133973312110787,4.945800000001910
0.877403894059458,4.945900000001910
0.122596105940542,4.945900000001910
0.889220572603670,4.946000000001910
0.110779427396330,4.946000000001910
0.901519616685905,4.946100000001910
0.098480383314095,4.946100000001910
0.914347840093174,4.946200000001910
0.085652159906826,4.946200000001910
0.927756498163370,4.946300000001910
0.072243501836630,4.946300000001910
0.941801996570766,4.946400000001900
0.058198003429234,4.946400000001900
0.956546623884749,4.946500000001900
0.043453376115251,4.946500000001900
0.972059460589662,4.946600000001900
0.027940539410338,4.946600000001900
0.988417421921009,4.946700000001900
0.011582578078991,4.946700000001900
1.005706470300390,4.946800000001900
-0.005706470300394,4.946800000001900
1.024022949700190,4.946900000001900
-0.024022949700194,4.946900000001900
1.043475274768610,4.947000000001900
-0.043475274768609,4.947000000001900
1.064185715782900,4.947100000001900
-0.064185715782897,4.947100000001900
1.086292602452690,4.947200000001900
-0.086292602452694,4.947200000001900
1.109952648182550,4.947300000001900
-0.109952648182547,4.947300000001900
1.135343769038290,4.947400000001900
-0.135343769038292,4.947400000001900
1.162667727722840,4.947500000001900
-0.162667727722835,4.947500000001900
1.192153363672430,4.947600000001900
-0.192153363672428,4.947600000001900
1.224059351609630,4.947700000001900
-0.224059351609628,4.947700000001900
1.258676531197700,4.947800000001900
-0.258676531197700,4.947800000001900
1.296329229396130,4.947900000001900
-0.296329229396130,4.947900000001900
1.337374195076620,4.948000000001900
-0.337374195076623,4.948000000001900
1.382196432212370,4.948100000001900
-0.382196432212367,4.948100000001900
1.431200082597670,4.948200000001900
-0.431200082597666,4.948200000001900
1.484792361146230,4.948300000001900
-0.484792361146231,4.948300000001900
1.543360312408030,4.948400000001900
-0.543360312408032,4.948400000001900
1.607240270173770,4.948500000001900
-0.607240270173765,4.948500000001900
1.676683845451890,4.948600000001900
-0.676683845451886,4.948600000001900
1.751827595007950,4.948700000001900
-0.751827595007949,4.948700000001900
1.832676376179350,4.948800000001900
-0.832676376179351,4.948800000001900
1.919109480614820,4.948900000001900
-0.919109480614823,4.948900000001900
2.010913383129890,4.949000000001900
-1.010913383129890,4.949000000001900
2.107838015402910,4.949100000001900
-1.107838015402910,4.949100000001900
2.209665686296490,4.949200000001900
-1.209665686296490,4.949200000001900
2.316280841472020,4.949300000001900
-1.316280841472020,4.949300000001900
2.427734443268400,4.949400000001900
-1.427734443268400,4.949400000001900
2.544302198705020,4.949500000001900
-1.544302198705020,4.949500000001900
2.666546324549830,4.949600000001900
-1.666546324549830,4.949600000001900
2.795395627826160,4.949700000001900
-1.795395627826160,4.949700000001900
2.932270159050330,4.949800000001900
-1.932270159050330,4.949800000001900
3.079297344261580,4.949900000001900
-2.079297344261580,4.949900000001900
3.239712687172480,4.950000000001900
-2.239712687172480,4.950000000001900
3.418669747274470,4.950100000001900
-2.418669747274470,4.950100000001900
3.625080603334170,4.950200000001900
-2.625080603334170,4.950200000001900
3.876665044220560,4.950300000001900
-2.876665044220560,4.950300000001900
4.219404324656350,4.950400000001900
-3.219404324656350,4.950400000001900
4.946792716564810,4.950500000001900
-3.946792716564810,4.950500000001900
5.500000000000000,4.950507564641940
-4.500000000000000,4.950507564641940
0.717024524218255,4.983700000001820
0.282975475781745,4.983700000001820
0.500000000000000,4.983638048841390
0.848351370408445,4.983800000001820
0.151648629591555,4.983800000001820
0.939824007855924,4.983900000001820
0.060175992144076,4.983900000001820
1.013264632501980,4.984000000001820
-0.013264632501983,4.984000000001820
1.075663360313660,4.984100000001820
-0.075663360313660,4.984100000001820
1.130350867837770,4.984200000001820
-0.130350867837766,4.984200000001820
1.179232750369820,4.984300000001820
-0.179232750369824,4.984300000001820
1.223524226035040,4.984400000001820
-0.223524226035041,4.984400000001820
1.264059313928320,4.984500000001820
-0.264059313928316,4.984500000001820
1.301441409735400,4.984600000001820
-0.301441409735401,4.984600000001820
1.336124610045530,4.984700000001820
-0.336124610045533,4.984700000001820
1.368461570200070,4.984800000001820
-0.368461570200069,4.984800000001820
1.398733071455930,4.984900000001820
-0.398733071455928,4.984900000001820
1.427167258556250,4.985000000001810
-0.427167258556246,4.985000000001810
1.453952821988710,4.985100000001810
-0.453952821988711,4.985100000001810
1.479247846530360,4.985200000001810
-0.479247846530358,4.985200000001810
1.503186648993410,4.985300000001810
-0.503186648993410,4.985300000001810
1.525884407021010,4.985400000001810
-0.525884407021007,4.985400000001810
1.547440893445650,4.985500000001810
-0.547440893445654,4.985500000001810
1.567943189501470,4.985600000001810
-0.567943189501468,4.985600000001810
1.587467849781540,4.985700000001810
-0.587467849781540,4.985700000001810
1.606082617832150,4.985800000001810
-0.606082617832152,4.985800000001810
1.623847736008960,4.985900000001810
-0.623847736008955,4.985900000001810
1.640817105708840,4.986000000001810
-0.640817105708840,4.986000000001810
1.657039149210940,4.986100000001810
-0.657039149210935,4.986100000001810
1.672557513928040,4.986200000001810
-0.672557513928041,4.986200000001810
1.687411747860580,4.986300000001810
-0.687411747860575,4.986300000001810
1.701637773100580,4.986400000001810
-0.701637773100581,4.986400000001810
1.715268302108410,4.986500000001810
-0.715268302108406,4.986500000001810
1.728333255582440,4.986600000001810
-0.728333255582440,4.986600000001810
1.740860021513840,4.986700000001810
-0.740860021513838,4.986700000001810
1.752873759336870,4.986800000001810
-0.752873759336868,4.986800000001810
1.764397631166500,4.986900000001810
-0.764397631166503,4.986900000001810
1.775452993577350,4.987000000001810
-0.775452993577346,4.987000000001810
1.786059559114570,4.987100000001810
-0.786059559114572,4.987100000001810
1.796235587092510,4.987200000001810
-0.796235587092509,4.987200000001810
1.805997992902500,4.987300000001810
-0.805997992902504,4.987300000001810
1.815362464550780,4.987400000001810
-0.815362464550785,4.987400000001810
1.824343596229720,4.987500000001810
-0.824343596229722,4.987500000001810
1.832954943829560,4.987600000001810
-0.832954943829559,4.987600000001810
1.841209144294750,4.987700000001810
-0.841209144294752,4.987700000001810
1.849117959739250,4.987800000001810
-0.849117959739248,4.987800000001810
1.856692379401800,4.987900000001810
-0.856692379401800,4.987900000001810
1.863942633860890,4.988000000001810
-0.863942633860891,4.988000000001810
1.870878298705640,4.988100000001810
-0.870878298705639,4.988100000001810
1.877508299805130,4.988200000001810
-0.877508299805125,4.988200000001810
1.883840990265050,4.988300000001810
-0.883840990265047,4.988300000001810
1.889884165990610,4.988400000001810
-0.889884165990608,4.988400000001810
1.895645117276890,4.988500000001810
-0.895645117276887,4.988500000001810
1.901130658464110,4.988600000001810
-0.901130658464114,4.988600000001810
1.906347146564110,4.988700000001810
-0.906347146564114,4.988700000001810
1.911300524027630,4.988800000001810
-0.911300524027626,4.988800000001810
1.915996332591600,4.988900000001810
-0.915996332591596,4.988900000001810
1.920439739503260,4.989000000001810
-0.920439739503261,4.989000000001810
1.924635558842530,4.989100000001810
-0.924635558842534,4.989100000001810
1.928588261080320,4.989200000001810
-0.928588261080318,4.989200000001810
1.932302008003090,4.989300000001800
-0.932302008003094,4.989300000001800
1.935780648791570,4.989400000001800
-0.935780648791574,4.989400000001800
1.939027742445960,4.989500000001800
-0.939027742445959,4.989500000001800
1.942046572368490,4.989600000001800
-0.942046572368494,4.989600000001800
1.944840157024660,4.989700000001800
-0.944840157024660,4.989700000001800
1.947411253129280,4.989800000001800
-0.947411253129279,4.989800000001800
1.949762375743470,4.989900000001800
-0.949762375743471,4.989900000001800
1.951895796804150,4.990000000001800
-0.951895796804150,4.990000000001800
1.953813561544700,4.990100000001800
-0.953813561544705,4.990100000001800
1.955517486166700,4.990200000001800
-0.955517486166699,4.990200000001800
1.957009171074450,4.990300000001800
-0.957009171074452,4.990300000001800
1.958290001977920,4.990400000001800
-0.958290001977921,4.990400000001800
1.959361156019820,4.990500000001800
-0.959361156019823,4.990500000001800
1.960223602143260,4.990600000001800
-0.960223602143263,4.990600000001800
1.960878109914790,4.990700000001800
-0.960878109914790,4.990700000001800
1.961325245235410,4.990800000001800
-0.961325245235409,4.990800000001800
1.961565377693130,4.990900000001800
-0.961565377693133,4.990900000001800
1.961598677867040,4.991000000001800
-0.961598677867043,4.991000000001800
5.470719179469410,5.003700000001770
-4.470719179469410,5.003700000001770
5.500000000000000,5.003683460904940
-4.500000000000000,5.003683460904940
5.302596210195730,5.003800000001770
-4.302596210195730,5.003800000001770
5.148467745864760,5.003900000001770
-4.148467745864760,5.003900000001770
5.006752864077790,5.004000000001770
-4.006752864077790,5.004000000001770
4.876103711424790,5.004100000001770
-3.876103711424790,5.004100000001770
4.755354761967040,5.004200000001770
-3.755354761967040,5.004200000001770
4.643487987488410,5.004300000001770
-3.643487987488410,5.004300000001770
4.539607868517600,5.004400000001770
-3.539607868517600,5.004400000001770
4.442922771307880,5.004500000001770
-3.442922771307880,5.004500000001770
4.352730556207370,5.004600000001770
-3.352730556207370,5.004600000001770
4.268406888947970,5.004700000001770
-3.268406888947970,5.004700000001770
4.189395614446290,5.004800000001770
-3.189395614446290,5.004800000001770
4.115200561655100,5.004900000001770
-3.115200561655100,5.004900000001770
4.045378464286360,5.005000000001770
-3.045378464286360,5.005000000001770
3.979532846556000,5.005100000001770
-2.979532846556000,5.005100000001770
3.917308602641390,5.005200000001770
-2.917308602641390,5.005200000001770
3.858387265930340,5.005300000001770
-2.858387265930340,5.005300000001770
3.802482823829020,5.005400000001770
-2.802482823829020,5.005400000001770
3.749338058031800,5.005500000001770
-2.749338058031800,5.005500000001770
3.698721261976880,5.005600000001770
-2.698721261976880,5.005600000001770
3.650423409748140,5.005700000001770
-2.650423409748140,5.005700000001770
3.604255602045570,5.005800000001770
-2.604255602045570,5.005800000001770
3.560046854661780,5.005900000001770
-2.560046854661780,5.005900000001770
3.517642134004030,5.006000000001770
-2.517642134004030,5.006000000001770
3.476900618707170,5.006100000001770
-2.476900618707170,5.006100000001770
3.437694173612580,5.006200000001770
-2.437694173612580,5.006200000001770
3.399906001678720,5.006300000001770
-2.399906001678720,5.006300000001770
3.363429448089410,5.006400000001760
-2.363429448089410,5.006400000001760
3.328166946511420,5.006500000001760
-2.328166946511420,5.006500000001760
3.294029084708250,5.006600000001760
-2.294029084708250,5.006600000001760
3.260933772599520,5.006700000001760
-2.260933772599520,5.006700000001760
3.228805516809710,5.006800000001760
-2.228805516809710,5.006800000001760
3.197574756243020,5.006900000001760
-2.197574756243020,5.006900000001760
3.167177287481820,5.007000000001760
-2.167177287481820,5.007000000001760
3.137553744716570,5.007100000001760
-2.137553744716570,5.007100000001760
3.108649135677540,5.007200000001760
-2.108649135677540,5.007200000001760
3.080412430995090,5.007300000001760
-2.080412430995090,5.007300000001760
3.052796190200180,5.007400000001760
-2.052796190200180,5.007400000001760
3.025756232942900,5.007500000001760
-2.025756232942900,5.007500000001760
2.999251338886100,5.007600000001760
-1.999251338886100,5.007600000001760
2.973242977744360,5.007700000001760
-1.973242977744360,5.007700000001760
2.947695069345890,5.007800000001760
-1.947695069345890,5.007800000001760
2.922573763423750,5.007900000001760
-1.922573763423750,5.007900000001760
2.897847242077420,5.008000000001760
-1.897847242077420,5.008000000001760
2.873485539757990,5.008100000001760
-1.873485539757990,5.008100000001760
2.849460380531750,5.008200000001760
-1.849460380531750,5.008200000001760
2.825745028088260,5.008300000001760
-1.825745028088260,5.008300000001760
2.802314153149430,5.008400000001760
-1.802314153149430,5.008400000001760
2.779143705045020,5.008500000001760
-1.779143705045020,5.008500000001760
2.756210802527340,5.008600000001760
-1.756210802527340,5.008600000001760
2.733493624340840,5.008700000001760
-1.733493624340840,5.008700000001760
2.710971318540700,5.008800000001760
-1.710971318540700,5.008800000001760
2.688623908257700,5.008900000001760
-1.688623908257700,5.008900000001760
2.666432209717300,5.009000000001760
-1.666432209717300,5.009000000001760
2.644377757366260,5.009100000001760
-1.644377757366260,5.009100000001760
2.622442732185220,5.009200000001760
-1.622442732185220,5.009200000001760
2.600609891226910,5.009300000001760
-1.600609891226910,5.009300000001760
2.578862504506680,5.009400000001760
-1.578862504506680,5.009400000001760
2.557184294221530,5.009500000001760
-1.557184294221530,5.009500000001760
2.535559383037160,5.009600000001760
-1.535559383037160,5.009600000001760
2.513972228282670,5.009700000001760
-1.513972228282670,5.009700000001760
2.492407580531250,5.009800000001760
-1.492407580531250,5.009800000001760
2.470850422696550,5.009900000001760
-1.470850422696550,5.009900000001760
2.449285922731320,5.010000000001760
-1.449285922731320,5.010000000001760
2.427699386816180,5.010100000001760
-1.427699386816180,5.010100000001760
2.406076203602810,5.010200000001760
-1.406076203602810,5.010200000001760
2.384401806715970,5.010300000001760
-1.384401806715970,5.010300000001760
2.362661612256870,5.010400000001760
-1.362661612256870,5.010400000001760
2.340840972604620,5.010500000001760
-1.340840972604620,5.010500000001760
2.318925125070990,5.010600000001760
-1.318925125070990,5.010600000001760
2.296899141412910,5.010700000001750
-1.296899141412910,5.010700000001750
2.274747871830570,5.010800000001750
-1.274747871830570,5.010800000001750
2.252455878181780,5.010900000001750
-1.252455878181780,5.010900000001750
2.230007376999740,5.011000000001750
-1.230007376999740,5.011000000001750
2.207386172584890,5.011100000001750
-1.207386172584890,5.011100000001750
2.184575586297890,5.011200000001750
-1.184575586297890,5.011200000001750
2.161558376294320,5.011300000001750
-1.161558376294320,5.011300000001750
2.138316653950730,5.011400000001750
-1.138316653950730,5.011400000001750
2.114831783992580,5.011500000001750
-1.114831783992580,5.011500000001750
2.091084288666030,5.011600000001750
-1.091084288666030,5.011600000001750
2.067053726175800,5.011700000001750
-1.067053726175800,5.011700000001750
2.042718560177540,5.011800000001750
-1.042718560177540,5.011800000001750
2.018056013952250,5.011900000001750
-1.018056013952250,5.011900000001750
1.993041903135910,5.012000000001750
-0.993041903135906,5.012000000001750
1.967650451783190,5.012100000001750
-0.967650451783189,5.012100000001750
1.941854052429430,5.012200000001750
-0.941854052429431,5.012200000001750
1.915623032769780,5.012300000001750
-0.915623032769776,5.012300000001750
1.888925339377140,5.012400000001750
-0.888925339377142,5.012400000001750
1.861726219827110,5.012500000001750
-0.861726219827113,5.012500000001750
1.833987761570730,5.012600000001750
-0.833987761570729,5.012600000001750
1.805668465976950,5.012700000001750
-0.805668465976946,5.012700000001750
1.776722604494640,5.012800000001750
-0.776722604494640,5.012800000001750
1.747099551408990,5.012900000001750
-0.747099551408993,5.012900000001750
1.716742872370800,5.013000000001750
-0.716742872370799,5.013000000001750
1.685589293324340,5.013100000001750
-0.685589293324340,5.013100000001750
1.653567342859640,5.013200000001750
-0.653567342859644,5.013200000001750
1.620595743720370,5.013300000001750
-0.620595743720371,5.013300000001750
1.586581121382650,5.013400000001750
-0.586581121382646,5.013400000001750
1.551415399170330,5.013500000001750
-0.551415399170334,5.013500000001750
1.514972008384860,5.013600000001750
-0.514972008384862,5.013600000001750
1.477101054986150,5.013700000001750
-0.477101054986155,5.013700000001750
1.437622567013790,5.013800000001750
-0.437622567013788,5.013800000001750
1.396317058206090,5.013900000001750
-0.396317058206095,5.013900000001750
1.352911937920570,5.014000000001750
-0.352911937920573,5.014000000001750
1.307061209772270,5.014100000001750
-0.307061209772272,5.014100000001750
1.258313868060020,5.014200000001750
-0.258313868060022,5.014200000001750
1.206062498318620,5.014300000001750
-0.206062498318620,5.014300000001750
1.149453842534540,5.014400000001750
-0.149453842534536,5.014400000001750
1.087220667236440,5.014500000001750
-0.087220667236436,5.014500000001750
1.017327967406200,5.014600000001750
-0.017327967406202,5.014600000001750
0.936098244053459,5.014700000001750
0.063901755946541,5.014700000001750
0.835380530634307,5.014800000001750
0.164619469365693,5.014800000001750
0.685784319060315,5.014900000001750
0.314215680939685,5.014900000001750
0.500000000000000,5.014944161512210
0.561209826227768,5.051400000001660
0.438790173772232,5.051400000001660
0.566549667512606,5.051500000001660
0.433450332487394,5.051500000001660
0.571097615383271,5.051600000001660
0.428902384616729,5.051600000001660
0.575007847596058,5.051700000001660
0.424992152403942,5.051700000001660
0.578386097325404,5.051800000001660
0.421613902674596,5.051800000001660
0.581309272576810,5.051900000001660
0.418690727423190,5.051900000001660
0.583835992998885,5.052000000001660
0.416164007001115,5.052000000001660
0.586012716883009,5.052100000001660
0.413987283116991,5.052100000001660
0.587877567060978,5.052200000001660
0.412122432939022,5.052200000001660
0.589462829545434,5.052300000001660
0.410537170454566,5.052300000001660
0.590796727821917,5.052400000001660
0.409203272178083,5.052400000001660
0.591904649988895,5.052500000001660
0.408095350011105,5.052500000001660
0.592810141229022,5.052600000001660
0.407189858770978,5.052600000001660
0.593535621785314,5.052700000001660
0.406464378214686,5.052700000001660
0.594103068174598,5.052800000001660
0.405896931825402,5.052800000001660
0.594534509239326,5.052900000001660
0.405465490760674,5.052900000001660
0.594852562393307,5.053000000001660
0.405147437606693,5.053000000001660
0.595080870485521,5.053100000001660
0.404919129514479,5.053100000001660
0.595244508028324,5.053200000001660
0.404755491971676,5.053200000001660
0.595370430192959,5.053300000001660
0.404629569807041,5.053300000001660
0.595487814702976,5.053400000001660
0.404512185297024,5.053400000001660
0.595628416717150,5.053500000001660
0.404371583282850,5.053500000001660
0.595826822859970,5.053600000001650
0.404173177140030,5.053600000001650
0.596120701820933,5.053700000001650
0.403879298179067,5.053700000001650
0.596550834254901,5.053800000001650
0.403449165745099,5.053800000001650
0.597161146971446,5.053900000001650
0.402838853028554,5.053900000001650
0.597998396652800,5.054000000001650
0.402001603347200,5.054000000001650
0.599111851978753,5.054100000001650
0.400888148021247,5.054100000001650
0.600552641578313,5.054200000001650
0.399447358421687,5.054200000001650
0.602373096712032,5.054300000001650
0.397626903287968,5.054300000001650
0.604625796298742,5.054400000001650
0.395374203701258,5.054400000001650
0.607362806417146,5.054500000001650
0.392637193582854,5.054500000001650
0.610634866991620,5.054600000001650
0.389365133008380,5.054600000001650
5.437455834833120,5.054600000001650
-4.437455834833120,5.054600000001650
5.500000000000000,5.054566747190220
-4.500000000000000,5.054566747190220
0.614490936301942,5.054700000001650
0.385509063698058,5.054700000001650
5.256484695060770,5.054700000001650
-4.256484695060770,5.054700000001650
0.618977922247723,5.054800000001650
0.381022077752277,5.054800000001650
5.084924848076250,5.054800000001650
-4.084924848076250,5.054800000001650
0.624140815919658,5.054900000001650
0.375859184080342,5.054900000001650
4.921410574884110,5.054900000001650
-3.921410574884110,5.054900000001650
0.630023293405477,5.055000000001650
0.369976706594523,5.055000000001650
4.764822150886940,5.055000000001650
-3.764822150886940,5.055000000001650
0.636668645887096,5.055100000001650
0.363331354112904,5.055100000001650
4.614223990503600,5.055100000001650
-3.614223990503600,5.055100000001650
0.644121046239314,5.055200000001650
0.355878953760686,5.055200000001650
4.468820700262630,5.055200000001650
-3.468820700262630,5.055200000001650
0.652427308861852,5.055300000001650
0.347572691138148,5.055300000001650
4.327924714730070,5.055300000001650
-3.327924714730070,5.055300000001650
0.661638606498999,5.055400000001650
0.338361393501001,5.055400000001650
4.190931931885550,5.055400000001650
-3.190931931885550,5.055400000001650
0.671812860184888,5.055500000001650
0.328187139815112,5.055500000001650
4.057302387566060,5.055500000001650
-3.057302387566060,5.055500000001650
0.683017346824176,5.055600000001650
0.316982653175824,5.055600000001650
3.926544973320380,5.055600000001650
-2.926544973320380,5.055600000001650
0.695331537642663,5.055700000001650
0.304668462357337,5.055700000001650
3.798204113962130,5.055700000001650
-2.798204113962130,5.055700000001650
0.708851133632523,5.055800000001650
0.291148866367477,5.055800000001650
3.671848205935310,5.055800000001650
-2.671848205935310,5.055800000001650
0.723692556732873,5.055900000001650
0.276307443267127,5.055900000001650
3.547058261428520,5.055900000001650
-2.547058261428520,5.055900000001650
0.739999410757599,5.056000000001650
0.260000589242401,5.056000000001650
3.423416546852280,5.056000000001650
-2.423416546852280,5.056000000001650
0.757950790508307,5.056100000001650
0.242049209491693,5.056100000001650
3.300493523368220,5.056100000001650
-2.300493523368220,5.056100000001650
0.777773064230324,5.056200000001650
0.222226935769676,5.056200000001650
3.177832288532760,5.056200000001650
-2.177832288532760,5.056200000001650
0.799757483084441,5.056300000001650
0.200242516915559,5.056300000001650
3.054927882432060,5.056300000001650
-2.054927882432060,5.056300000001650
0.824286157326577,5.056400000001650
0.175713842673423,5.056400000001650
2.931198252352740,5.056400000001650
-1.931198252352740,5.056400000001650
0.851873391467195,5.056500000001650
0.148126608532805,5.056500000001650
2.805940136766850,5.056500000001650
-1.805940136766850,5.056500000001650
0.883234490505665,5.056600000001650
0.116765509494335,5.056600000001650
2.678257805797710,5.056600000001650
-1.678257805797710,5.056600000001650
0.919408134000964,5.056700000001650
0.080591865999036,5.056700000001650
2.546938257867860,5.056700000001650
-1.546938257867860,5.056700000001650
0.961993977782856,5.056800000001650
0.038006022217144,5.056800000001650
2.410211290171570,5.056800000001650
-1.410211290171570,5.056800000001650
1.013672219454560,5.056900000001650
-0.013672219454556,5.056900000001650
2.265226937131960,5.056900000001650
-1.265226937131960,5.056900000001650
1.079569033579900,5.057000000001650
-0.079569033579901,5.057000000001650
2.106687747101350,5.057000000001650
-1.106687747101350,5.057000000001650
1.172173750721600,5.057100000001650
-0.172173750721604,5.057100000001650
1.921928092481960,5.057100000001650
-0.921928092481960,5.057100000001650
1.353648062758640,5.057200000001650
-0.353648062758638,5.057200000001650
1.648601468395150,5.057200000001650
-0.648601468395148,5.057200000001650
2.003434939077120,5.102600000001540
-1.003434939077120,5.102600000001540
4.921347857906340,5.102600000001540
-3.921347857906340,5.102600000001540
1.726032097811660,5.102700000001540
-0.726032097811663,5.102700000001540
5.500000000000000,5.102642283345810
-4.500000000000000,5.102642283345810
1.558476928952400,5.102800000001540
-0.558476928952395,5.102800000001540
1.439002612323840,5.102900000001540
-0.439002612323843,5.102900000001540
1.346635458660070,5.103000000001540
-0.346635458660067,5.103000000001540
1.271583860654290,5.103100000001540
-0.271583860654286,5.103100000001540
1.208466746758570,5.103200000001540
-0.208466746758572,5.103200000001540
1.154007313760780,5.103300000001540
-0.154007313760782,5.103300000001540
1.106061020241070,5.103400000001540
-0.106061020241070,5.103400000001540
1.063145782859800,5.103500000001540
-0.063145782859800,5.103500000001540
1.024191636481860,5.103600000001540
-0.024191636481861,5.103600000001540
0.988396811874975,5.103700000001540
0.011603188125025,5.103700000001540
0.955139988947562,5.103800000001540
0.044860011052438,5.103800000001540
0.923923737651325,5.103900000001540
0.076076262348675,5.103900000001540
0.894336104356243,5.104000000001540
0.105663895643757,5.104000000001540
0.866022841159352,5.104100000001540
0.133977158840648,5.104100000001540
0.779075000251300,5.146300000001440
0.220924999748700,5.146300000001440
0.500000000000000,5.146257986356270
1.018471165253830,5.146400000001440
-0.018471165253829,5.146400000001440
1.184079711117140,5.146500000001440
-0.184079711117144,5.146500000001440
1.322114331316890,5.146600000001440
-0.322114331316889,5.146600000001440
1.445043201913670,5.146700000001440
-0.445043201913665,5.146700000001440
1.558437431807090,5.146800000001440
-0.558437431807091,5.146800000001440
1.665372093244900,5.146900000001440
-0.665372093244897,5.146900000001440
1.767769517021650,5.147000000001440
-0.767769517021646,5.147000000001440
1.866937387011650,5.147100000001440
-0.866937387011651,5.147100000001440
1.963823001770500,5.147200000001440
-0.963823001770499,5.147200000001440
2.059147653108660,5.147300000001440
-1.059147653108660,5.147300000001440
2.153483434715060,5.147400000001440
-1.153483434715060,5.147400000001440
2.247300588145950,5.147500000001440
-1.247300588145950,5.147500000001440
2.340997567388080,5.147600000001440
-1.340997567388080,5.147600000001440
2.434921181405350,5.147700000001440
-1.434921181405350,5.147700000001440
2.529380905258130,5.147800000001440
-1.529380905258130,5.147800000001440
2.624658742441650,5.147900000001440
-1.624658742441650,5.147900000001440
